window_id,domain,pos,kld
conditional-fit-0009,axis2_legal,496,0.0023202940759015967
conditional-fit-0009,axis2_legal,497,0.0002771307595828235
conditional-fit-0009,axis2_legal,498,0.004060550280338214
conditional-fit-0009,axis2_legal,499,0.0022862260190401086
conditional-fit-0009,axis2_legal,500,0.0003677903213892085
conditional-fit-0009,axis2_legal,501,8.396566459083549e-05
conditional-fit-0009,axis2_legal,502,0.0002971945909178492
conditional-fit-0009,axis2_legal,503,8.382000937824663e-05
conditional-fit-0009,axis2_legal,504,0.0008094927033445392
conditional-fit-0009,axis2_legal,505,0.014589974632283786
conditional-fit-0009,axis2_legal,506,0.006801074139192141
conditional-fit-0009,axis2_legal,507,0.02768257574434204
conditional-fit-0009,axis2_legal,508,0.0008916337257701761
conditional-fit-0009,axis2_legal,509,0.01473858078128807
conditional-fit-0009,axis2_legal,510,0.008786425831062608
conditional-fit-0009,axis2_legal,511,0.0017775214908659224
conditional-fit-0009,axis2_legal,512,0.012263876819408399
conditional-fit-0009,axis2_legal,513,0.005278653027280561
conditional-fit-0009,axis2_legal,514,0.020671481456041026
conditional-fit-0009,axis2_legal,515,0.017424862697926244
conditional-fit-0009,axis2_legal,516,0.0008785769886390804
conditional-fit-0009,axis2_legal,517,0.02426598612507696
conditional-fit-0009,axis2_legal,518,0.020461653154788675
conditional-fit-0009,axis2_legal,519,0.00014129774582708837
conditional-fit-0009,axis2_legal,520,0.0270578223452666
conditional-fit-0009,axis2_legal,521,0.015472784005385272
conditional-fit-0009,axis2_legal,522,0.023722669715265585
conditional-fit-0009,axis2_legal,523,0.04709583595990961
conditional-fit-0009,axis2_legal,524,0.0371425859464359
conditional-fit-0009,axis2_legal,525,0.05450001285309653
conditional-fit-0009,axis2_legal,526,0.027440768288958778
conditional-fit-0009,axis2_legal,527,0.04505446541871658
conditional-fit-0009,axis2_legal,528,0.03350402282966507
conditional-fit-0009,axis2_legal,529,0.03618426286073949
conditional-fit-0009,axis2_legal,530,0.017141809389274502
conditional-fit-0009,axis2_legal,531,0.008215427884249518
conditional-fit-0009,axis2_legal,532,0.11919253588017947
conditional-fit-0009,axis2_legal,533,0.09022002859641087
conditional-fit-0009,axis2_legal,534,0.7015836396672026
conditional-fit-0009,axis2_legal,535,0.3748701986061684
conditional-fit-0009,axis2_legal,536,0.023634512630303972
conditional-fit-0009,axis2_legal,537,0.02140626503288659
conditional-fit-0009,axis2_legal,538,0.0036962909663376883
conditional-fit-0009,axis2_legal,539,0.018362715023095603
conditional-fit-0009,axis2_legal,540,0.0031913031568203388
conditional-fit-0009,axis2_legal,541,0.01798211335523242
conditional-fit-0009,axis2_legal,542,0.0006146494408918843
conditional-fit-0009,axis2_legal,543,0.03358381688625774
conditional-fit-0009,axis2_legal,544,0.07475571917787559
conditional-fit-0009,axis2_legal,545,0.017568409689079467
conditional-fit-0009,axis2_legal,546,0.019262020314871776
conditional-fit-0009,axis2_legal,547,0.0207029810238308
conditional-fit-0009,axis2_legal,548,0.09387496329572995
conditional-fit-0009,axis2_legal,549,0.04354277072528652
conditional-fit-0009,axis2_legal,550,0.23242065230089454
conditional-fit-0009,axis2_legal,551,0.09831788757545003
conditional-fit-0009,axis2_legal,552,0.06905192242293944
conditional-fit-0009,axis2_legal,553,0.002603012495342741
conditional-fit-0009,axis2_legal,554,0.008157431437959616
conditional-fit-0009,axis2_legal,555,0.005828012484761599
conditional-fit-0009,axis2_legal,556,0.02689950623728118
conditional-fit-0009,axis2_legal,557,0.0006543657313126815
conditional-fit-0009,axis2_legal,558,0.0004020082349674815
conditional-fit-0009,axis2_legal,559,0.0001305473481982914
conditional-fit-0009,axis2_legal,560,0.0011906614944150306
conditional-fit-0009,axis2_legal,561,0.00013941416394440626
conditional-fit-0009,axis2_legal,562,0.0002620670315682223
conditional-fit-0009,axis2_legal,563,0.0008510457667534562
conditional-fit-0009,axis2_legal,564,0.008832137013117424
conditional-fit-0009,axis2_legal,565,0.02888772328105073
conditional-fit-0009,axis2_legal,566,0.14726736773339485
conditional-fit-0009,axis2_legal,567,0.00729340533791277
conditional-fit-0009,axis2_legal,568,0.05799798322612428
conditional-fit-0009,axis2_legal,569,0.040443189232950885
conditional-fit-0009,axis2_legal,570,0.05955379062215331
conditional-fit-0009,axis2_legal,571,0.015610071244059586
conditional-fit-0009,axis2_legal,572,0.14454718395494398
conditional-fit-0009,axis2_legal,573,0.018207336716648315
conditional-fit-0009,axis2_legal,574,0.052344848442579237
conditional-fit-0009,axis2_legal,575,0.01924507050518342
conditional-fit-0009,axis2_legal,576,0.08324599455753659
conditional-fit-0009,axis2_legal,577,0.2508226244644591
conditional-fit-0009,axis2_legal,578,0.04488359013307418
conditional-fit-0009,axis2_legal,579,0.021266460985125264
conditional-fit-0009,axis2_legal,580,0.08482912774287356
conditional-fit-0009,axis2_legal,581,0.023301580124608003
conditional-fit-0009,axis2_legal,582,0.004161870100242684
conditional-fit-0009,axis2_legal,583,0.0011891393737199875
conditional-fit-0009,axis2_legal,584,0.019525278842447688
conditional-fit-0009,axis2_legal,585,0.09630198398366802
conditional-fit-0009,axis2_legal,586,0.017329757880641797
conditional-fit-0009,axis2_legal,587,0.0020189672770470624
conditional-fit-0009,axis2_legal,588,0.0450702800497209
conditional-fit-0009,axis2_legal,589,0.005885508127602064
conditional-fit-0009,axis2_legal,590,0.03155740518921407
conditional-fit-0009,axis2_legal,591,0.030984914899765778
conditional-fit-0009,axis2_legal,592,0.01269635225105514
conditional-fit-0009,axis2_legal,593,0.03563427732241938
conditional-fit-0009,axis2_legal,594,0.0697780635394864
conditional-fit-0009,axis2_legal,595,0.02525000310894425
conditional-fit-0009,axis2_legal,596,0.0027334037643035078
conditional-fit-0009,axis2_legal,597,0.09548136278504707
conditional-fit-0009,axis2_legal,598,0.001072969715204237
conditional-fit-0009,axis2_legal,599,0.001443927728571044
conditional-fit-0009,axis2_legal,600,0.015630189869000728
conditional-fit-0009,axis2_legal,601,0.050998667072425084
conditional-fit-0009,axis2_legal,602,0.13402052541711737
conditional-fit-0009,axis2_legal,603,0.009319996885452823
conditional-fit-0009,axis2_legal,604,0.004631885677495147
conditional-fit-0009,axis2_legal,605,0.018125763774542752
conditional-fit-0009,axis2_legal,606,0.01830061603882705
conditional-fit-0009,axis2_legal,607,0.033732287814877034
conditional-fit-0009,axis2_legal,608,0.039879798265321696
conditional-fit-0009,axis2_legal,609,0.0026351347423381327
conditional-fit-0009,axis2_legal,610,0.00040873213794492174
conditional-fit-0009,axis2_legal,611,0.0021147663948556774
conditional-fit-0009,axis2_legal,612,0.0005430392362634764
conditional-fit-0009,axis2_legal,613,0.025028329992461584
conditional-fit-0009,axis2_legal,614,0.009569534790396513
conditional-fit-0009,axis2_legal,615,0.001769756113478422
conditional-fit-0009,axis2_legal,616,0.0026768087799511
conditional-fit-0009,axis2_legal,617,0.0159439221955689
conditional-fit-0009,axis2_legal,618,0.0030802580729243877
conditional-fit-0009,axis2_legal,619,0.009386884666784204
conditional-fit-0009,axis2_legal,620,0.01438557337786097
conditional-fit-0009,axis2_legal,621,0.030083456477634225
conditional-fit-0009,axis2_legal,622,0.055743602947358944
conditional-fit-0009,axis2_legal,623,0.027827312808204635
conditional-fit-0009,axis2_legal,624,0.025760091780781685
conditional-fit-0009,axis2_legal,625,0.01665625774623033
conditional-fit-0009,axis2_legal,626,0.012613595743527186
conditional-fit-0009,axis2_legal,627,0.05650296994544657
conditional-fit-0009,axis2_legal,628,0.04219210250170031
conditional-fit-0009,axis2_legal,629,0.03211824354323931
conditional-fit-0009,axis2_legal,630,0.0038983257936549727
conditional-fit-0009,axis2_legal,631,0.057177564755358366
conditional-fit-0009,axis2_legal,632,0.009019152922239912
conditional-fit-0009,axis2_legal,633,0.033271645421634924
conditional-fit-0009,axis2_legal,634,0.01018261129645668
conditional-fit-0009,axis2_legal,635,0.007083566824197189
conditional-fit-0009,axis2_legal,636,0.008505848646896703
conditional-fit-0009,axis2_legal,637,0.002876679349843432
conditional-fit-0009,axis2_legal,638,0.001980552159570167
conditional-fit-0009,axis2_legal,639,0.00024980168516388636
conditional-fit-0009,axis2_legal,640,0.0007971160737099219
conditional-fit-0009,axis2_legal,641,0.003034078656089938
conditional-fit-0009,axis2_legal,642,0.0012806919728806676
conditional-fit-0009,axis2_legal,643,0.007368419268229877
conditional-fit-0009,axis2_legal,644,0.0005763596933363053
conditional-fit-0009,axis2_legal,645,0.0014983567508011029
conditional-fit-0009,axis2_legal,646,0.004465146349769349
conditional-fit-0009,axis2_legal,647,0.011504672389288123
conditional-fit-0009,axis2_legal,648,0.0012685577453335102
conditional-fit-0009,axis2_legal,649,0.007128915389655946
conditional-fit-0009,axis2_legal,650,8.931602738535296e-05
conditional-fit-0009,axis2_legal,651,0.005161924031830097
conditional-fit-0009,axis2_legal,652,0.0014167447587126376
conditional-fit-0009,axis2_legal,653,0.006887451031531406
conditional-fit-0009,axis2_legal,654,0.008759647295346977
conditional-fit-0009,axis2_legal,655,0.008019963278975608
conditional-fit-0009,axis2_legal,656,0.015116592842365172
conditional-fit-0009,axis2_legal,657,0.05222653669952804
conditional-fit-0009,axis2_legal,658,0.01508221140996725
conditional-fit-0009,axis2_legal,659,0.037269527985004366
conditional-fit-0009,axis2_legal,660,0.1508990733734922
conditional-fit-0009,axis2_legal,661,0.04128564266644698
conditional-fit-0009,axis2_legal,662,0.02153276054572255
conditional-fit-0009,axis2_legal,663,0.03037753876915575
conditional-fit-0009,axis2_legal,664,0.0030461382336415726
conditional-fit-0009,axis2_legal,665,0.018417644670424966
conditional-fit-0009,axis2_legal,666,0.013635223839120608
conditional-fit-0009,axis2_legal,667,0.004455874987383521
conditional-fit-0009,axis2_legal,668,0.01939860914290905
conditional-fit-0009,axis2_legal,669,0.04084651071622219
conditional-fit-0009,axis2_legal,670,0.16455991948984497
conditional-fit-0009,axis2_legal,671,0.0011488825240857474
conditional-fit-0009,axis2_legal,672,0.0003677925807403568
conditional-fit-0009,axis2_legal,673,0.009827452405930304
conditional-fit-0009,axis2_legal,674,0.00017405524690610488
conditional-fit-0009,axis2_legal,675,7.181961373293657e-05
conditional-fit-0009,axis2_legal,676,0.0013544265079325855
conditional-fit-0009,axis2_legal,677,0.0017617246552032824
conditional-fit-0009,axis2_legal,678,0.0005450127892780376
conditional-fit-0009,axis2_legal,679,0.005279691748315062
conditional-fit-0009,axis2_legal,680,0.00014748311479984683
conditional-fit-0009,axis2_legal,681,0.0003231500442118875
conditional-fit-0009,axis2_legal,682,0.001116448102162224
conditional-fit-0009,axis2_legal,683,0.00040239184682494425
conditional-fit-0009,axis2_legal,684,0.0006193015523588087
conditional-fit-0009,axis2_legal,685,0.00022230421100784509
conditional-fit-0009,axis2_legal,686,0.0020910905667506498
conditional-fit-0009,axis2_legal,687,0.002323296264538208
conditional-fit-0009,axis2_legal,688,0.000468927125223701
conditional-fit-0009,axis2_legal,689,0.0005237335021170902
conditional-fit-0009,axis2_legal,690,0.026039235569094682
conditional-fit-0009,axis2_legal,691,0.004656395917870717
conditional-fit-0009,axis2_legal,692,0.00046555939694053686
conditional-fit-0009,axis2_legal,693,0.0003556668025806918
conditional-fit-0009,axis2_legal,694,0.020285457296376035
conditional-fit-0009,axis2_legal,695,0.05978053685023206
conditional-fit-0009,axis2_legal,696,0.0008132735876064884
conditional-fit-0009,axis2_legal,697,0.0014308090442758878
conditional-fit-0009,axis2_legal,698,0.000602968925833551
conditional-fit-0009,axis2_legal,699,0.019479182115453894
conditional-fit-0009,axis2_legal,700,0.00017830977658011876
conditional-fit-0009,axis2_legal,701,0.0029684448122932507
conditional-fit-0009,axis2_legal,702,0.029161586567785294
conditional-fit-0009,axis2_legal,703,0.020910062571163825
conditional-fit-0009,axis2_legal,704,0.10285663625139993
conditional-fit-0009,axis2_legal,705,0.03045647321763248
conditional-fit-0009,axis2_legal,706,0.08172641430080359
conditional-fit-0009,axis2_legal,707,0.0639322739679496
conditional-fit-0009,axis2_legal,708,0.04898851698774331
conditional-fit-0009,axis2_legal,709,0.16658231136803567
conditional-fit-0009,axis2_legal,710,0.07989560562285267
conditional-fit-0009,axis2_legal,711,0.040211817112554275
conditional-fit-0009,axis2_legal,712,0.049317786657746825
conditional-fit-0009,axis2_legal,713,0.335374522859189
conditional-fit-0009,axis2_legal,714,0.0027597434274236883
conditional-fit-0009,axis2_legal,715,0.04558907128964576
conditional-fit-0009,axis2_legal,716,0.021448555230358088
conditional-fit-0009,axis2_legal,717,0.04627038392485789
conditional-fit-0009,axis2_legal,718,0.17105804487130882
conditional-fit-0009,axis2_legal,719,0.07528361494277137
conditional-fit-0009,axis2_legal,720,0.21728747042880933
conditional-fit-0009,axis2_legal,721,0.004482828214852433
conditional-fit-0009,axis2_legal,722,0.06874565916698402
conditional-fit-0009,axis2_legal,723,0.1148468458967028
conditional-fit-0009,axis2_legal,724,0.07530691492233471
conditional-fit-0009,axis2_legal,725,0.03590430164158062
conditional-fit-0009,axis2_legal,726,0.1602958071450163
conditional-fit-0009,axis2_legal,727,0.015323144629703179
conditional-fit-0009,axis2_legal,728,0.08357284510802201
conditional-fit-0009,axis2_legal,729,0.2929819981761045
conditional-fit-0009,axis2_legal,730,0.006054224167743718
conditional-fit-0009,axis2_legal,731,0.12091191513789307
conditional-fit-0009,axis2_legal,732,0.028215824916628166
conditional-fit-0009,axis2_legal,733,0.08712739844589926
conditional-fit-0009,axis2_legal,734,0.10282297372515102
conditional-fit-0009,axis2_legal,735,0.027683908853123804
conditional-fit-0009,axis2_legal,736,0.04191853015910209
conditional-fit-0009,axis2_legal,737,0.02455529799222114
conditional-fit-0009,axis2_legal,738,0.17940318218436635
conditional-fit-0009,axis2_legal,739,0.012755716873929115
conditional-fit-0009,axis2_legal,740,0.07581250197554859
conditional-fit-0009,axis2_legal,741,0.03022804669416718
conditional-fit-0009,axis2_legal,742,0.09230961835392258
conditional-fit-0009,axis2_legal,743,0.06040923531935471
conditional-fit-0009,axis2_legal,744,0.02700127981535424
conditional-fit-0009,axis2_legal,745,0.10255679053225239
conditional-fit-0009,axis2_legal,746,0.02066497575886052
conditional-fit-0009,axis2_legal,747,0.014205303966894086
conditional-fit-0009,axis2_legal,748,0.0029816822945865754
conditional-fit-0009,axis2_legal,749,0.051728890612761674
conditional-fit-0009,axis2_legal,750,0.04181805132261214
conditional-fit-0009,axis2_legal,751,0.028091162457525264
conditional-fit-0009,axis2_legal,752,0.0026678030636347883
conditional-fit-0009,axis2_legal,753,0.01166800956121875
conditional-fit-0009,axis2_legal,754,0.006153497936772466
conditional-fit-0009,axis2_legal,755,0.07620397511937037
conditional-fit-0009,axis2_legal,756,0.01594915460705357
conditional-fit-0009,axis2_legal,757,0.006023260827458845
conditional-fit-0009,axis2_legal,758,0.07522798327176042
conditional-fit-0009,axis2_legal,759,0.0037985749510640425
conditional-fit-0009,axis2_legal,760,0.009359164711922774
conditional-fit-0009,axis2_legal,761,0.0008631944269448769
conditional-fit-0009,axis2_legal,762,0.0005284518600717296
conditional-fit-0009,axis2_legal,763,0.0022719778394075076
conditional-fit-0009,axis2_legal,764,0.018528687348589104
conditional-fit-0009,axis2_legal,765,0.004479871504427632
conditional-fit-0009,axis2_legal,766,0.015195770428578753
conditional-fit-0009,axis2_legal,767,0.03623162869867548
conditional-fit-0009,axis2_legal,768,0.04010902766025358
conditional-fit-0009,axis2_legal,769,0.009276325636807001
conditional-fit-0009,axis2_legal,770,0.0650993562839994
conditional-fit-0009,axis2_legal,771,0.035873915613645065
conditional-fit-0009,axis2_legal,772,0.002841816759020184
conditional-fit-0009,axis2_legal,773,0.005684284920597758
conditional-fit-0009,axis2_legal,774,0.0011850110228036278
conditional-fit-0009,axis2_legal,775,0.0020503637599370572
conditional-fit-0009,axis2_legal,776,0.09124440477881021
conditional-fit-0009,axis2_legal,777,0.003532651453784881
conditional-fit-0009,axis2_legal,778,0.003283662881628701
conditional-fit-0009,axis2_legal,779,0.007238888431297587
conditional-fit-0009,axis2_legal,780,0.015078457308270253
conditional-fit-0009,axis2_legal,781,0.034036203320904346
conditional-fit-0009,axis2_legal,782,0.01876343732895392
conditional-fit-0009,axis2_legal,783,0.04206926889158383
conditional-fit-0009,axis2_legal,784,0.026211150433550198
conditional-fit-0009,axis2_legal,785,0.060094145525136464
conditional-fit-0009,axis2_legal,786,0.0033405816391252805
conditional-fit-0009,axis2_legal,787,0.016691675436260617
conditional-fit-0009,axis2_legal,788,0.0030434349866715195
conditional-fit-0009,axis2_legal,789,0.0009166628744360751
conditional-fit-0009,axis2_legal,790,0.0028597303877281105
conditional-fit-0009,axis2_legal,791,0.0007999194495080806
conditional-fit-0009,axis2_legal,792,0.031099938229113055
conditional-fit-0009,axis2_legal,793,0.0009807060635102518
conditional-fit-0009,axis2_legal,794,0.0012941972608964574
conditional-fit-0009,axis2_legal,795,0.03812634558459593
conditional-fit-0009,axis2_legal,796,0.015221840980751387
conditional-fit-0009,axis2_legal,797,0.03723462778004669
conditional-fit-0009,axis2_legal,798,0.013481992965119509
conditional-fit-0009,axis2_legal,799,0.22366823510933642
conditional-fit-0009,axis2_legal,800,0.018492624861486437
conditional-fit-0009,axis2_legal,801,0.0034574491059712682
conditional-fit-0009,axis2_legal,802,0.047943698222492816
conditional-fit-0009,axis2_legal,803,0.007384034572329912
conditional-fit-0009,axis2_legal,804,0.041823702840883006
conditional-fit-0009,axis2_legal,805,0.0067353563878162145
conditional-fit-0009,axis2_legal,806,0.004363193381039486
conditional-fit-0009,axis2_legal,807,0.010099251063000294
conditional-fit-0009,axis2_legal,808,0.010788410860068424
conditional-fit-0009,axis2_legal,809,0.04292815689071526
conditional-fit-0009,axis2_legal,810,0.014476854121972249
conditional-fit-0009,axis2_legal,811,0.03706530685874008
conditional-fit-0009,axis2_legal,812,0.03423634696847806
conditional-fit-0009,axis2_legal,813,0.0001530927232887347
conditional-fit-0009,axis2_legal,814,0.02990797789694607
conditional-fit-0009,axis2_legal,815,0.027560488375939177
conditional-fit-0009,axis2_legal,816,0.03703143986860372
conditional-fit-0009,axis2_legal,817,0.0005462166165080788
conditional-fit-0009,axis2_legal,818,0.002531544001653204
conditional-fit-0009,axis2_legal,819,0.029483430895193966
conditional-fit-0009,axis2_legal,820,0.02178000787319305
conditional-fit-0009,axis2_legal,821,0.017138200048070734
conditional-fit-0009,axis2_legal,822,0.00022009291473497258
conditional-fit-0009,axis2_legal,823,0.010135634950909656
conditional-fit-0009,axis2_legal,824,0.018634100772098525
conditional-fit-0009,axis2_legal,825,0.037203229522699166
conditional-fit-0009,axis2_legal,826,0.003652564908016796
conditional-fit-0009,axis2_legal,827,0.03939209659946361
conditional-fit-0009,axis2_legal,828,0.016116448759845522
conditional-fit-0009,axis2_legal,829,0.004179754505625753
conditional-fit-0009,axis2_legal,830,0.007984473949964852
conditional-fit-0009,axis2_legal,831,0.005574433417634158
conditional-fit-0009,axis2_legal,832,0.00034966072217097207
conditional-fit-0009,axis2_legal,833,0.0001841561351779612
conditional-fit-0009,axis2_legal,834,0.002364597006631048
conditional-fit-0009,axis2_legal,835,0.00017756438201432047
conditional-fit-0009,axis2_legal,836,0.001971605198859665
conditional-fit-0009,axis2_legal,837,0.006079885013910564
conditional-fit-0009,axis2_legal,838,0.0037830383764537873
conditional-fit-0009,axis2_legal,839,0.0010860751981261161
conditional-fit-0009,axis2_legal,840,0.0011501716087342492
conditional-fit-0009,axis2_legal,841,0.001748324034446105
conditional-fit-0009,axis2_legal,842,0.0008039295695993955
conditional-fit-0009,axis2_legal,843,0.0011687163236922052
conditional-fit-0009,axis2_legal,844,0.0005561712935146167
conditional-fit-0009,axis2_legal,845,0.00036270524954189627
conditional-fit-0009,axis2_legal,846,0.0032534854902520663
conditional-fit-0009,axis2_legal,847,0.004940169426657601
conditional-fit-0009,axis2_legal,848,0.002363738428248352
conditional-fit-0009,axis2_legal,849,0.0030529088668386326
conditional-fit-0009,axis2_legal,850,0.003014286388872847
conditional-fit-0009,axis2_legal,851,0.0014062864562419913
conditional-fit-0009,axis2_legal,852,0.0018152840986947823
conditional-fit-0009,axis2_legal,853,0.0026137878581168443
conditional-fit-0009,axis2_legal,854,0.0014443195505775249
conditional-fit-0009,axis2_legal,855,0.00018890678777459192
conditional-fit-0009,axis2_legal,856,0.00018454425362637945
conditional-fit-0009,axis2_legal,857,0.00022430196535231652
conditional-fit-0009,axis2_legal,858,0.04485097521843629
conditional-fit-0009,axis2_legal,859,0.03481592638063656
conditional-fit-0009,axis2_legal,860,0.0018807216726358144
conditional-fit-0009,axis2_legal,861,0.0012148927429002751
conditional-fit-0009,axis2_legal,862,0.00017431292009782118
conditional-fit-0009,axis2_legal,863,0.00405960911385771
conditional-fit-0009,axis2_legal,864,0.00020038468733391446
conditional-fit-0009,axis2_legal,865,0.0009901855682091067
conditional-fit-0009,axis2_legal,866,0.0008180038306642779
conditional-fit-0009,axis2_legal,867,0.0011263626725681322
conditional-fit-0009,axis2_legal,868,0.004718954419341304
conditional-fit-0009,axis2_legal,869,0.012862891065651227
conditional-fit-0009,axis2_legal,870,0.05593246335283885
conditional-fit-0009,axis2_legal,871,0.06549688575936466
conditional-fit-0009,axis2_legal,872,0.02240459457629774
conditional-fit-0009,axis2_legal,873,0.07054955957849487
conditional-fit-0009,axis2_legal,874,0.05085296872323757
conditional-fit-0009,axis2_legal,875,0.011107816252301991
conditional-fit-0009,axis2_legal,876,0.11455671758619312
conditional-fit-0009,axis2_legal,877,0.04280054366375831
conditional-fit-0009,axis2_legal,878,0.07276549400357493
conditional-fit-0009,axis2_legal,879,0.4578305731874801
conditional-fit-0009,axis2_legal,880,0.1286958241756121
conditional-fit-0009,axis2_legal,881,0.17499551070279323
conditional-fit-0009,axis2_legal,882,0.042344328044972845
conditional-fit-0009,axis2_legal,883,0.03651995910701733
conditional-fit-0009,axis2_legal,884,0.09158876492489808
conditional-fit-0009,axis2_legal,885,0.008843076161988076
conditional-fit-0009,axis2_legal,886,0.03768319911447743
conditional-fit-0009,axis2_legal,887,0.0007461058167767263
conditional-fit-0009,axis2_legal,888,0.004898526222075962
conditional-fit-0009,axis2_legal,889,0.04938791024254795
conditional-fit-0009,axis2_legal,890,0.036156997031711186
conditional-fit-0009,axis2_legal,891,0.04331118970278101
conditional-fit-0009,axis2_legal,892,0.01243915815723955
conditional-fit-0009,axis2_legal,893,0.13391484599996697
conditional-fit-0009,axis2_legal,894,0.0017236208989052557
conditional-fit-0009,axis2_legal,895,0.002361208214925998
conditional-fit-0009,axis2_legal,896,0.02397100239595286
conditional-fit-0009,axis2_legal,897,0.002863333316011122
conditional-fit-0009,axis2_legal,898,0.010403377248065697
conditional-fit-0009,axis2_legal,899,0.05590256839417587
conditional-fit-0009,axis2_legal,900,0.004376682818225246
conditional-fit-0009,axis2_legal,901,0.05682999724381532
conditional-fit-0009,axis2_legal,902,0.059560481020069264
conditional-fit-0009,axis2_legal,903,0.023626983273667954
conditional-fit-0009,axis2_legal,904,0.0009693101699124861
conditional-fit-0009,axis2_legal,905,0.045324349706319864
conditional-fit-0009,axis2_legal,906,0.03400889895019942
conditional-fit-0009,axis2_legal,907,0.1496573201543163
conditional-fit-0009,axis2_legal,908,0.009030200015073552
conditional-fit-0009,axis2_legal,909,0.034359587117374184
conditional-fit-0009,axis2_legal,910,0.04429721557134887
conditional-fit-0009,axis2_legal,911,0.04246466675632865
conditional-fit-0009,axis2_legal,912,0.03251782908533668
conditional-fit-0009,axis2_legal,913,0.05132984678538169
conditional-fit-0009,axis2_legal,914,0.01320729759304027
conditional-fit-0009,axis2_legal,915,0.06903189918705704
conditional-fit-0009,axis2_legal,916,0.002543230419028982
conditional-fit-0009,axis2_legal,917,0.03227491247573015
conditional-fit-0009,axis2_legal,918,0.06320544637772689
conditional-fit-0009,axis2_legal,919,0.0539992359808162
conditional-fit-0009,axis2_legal,920,0.07539908303877105
conditional-fit-0009,axis2_legal,921,0.03455275460361994
conditional-fit-0009,axis2_legal,922,0.004739359943121686
conditional-fit-0009,axis2_legal,923,0.004329594969453017
conditional-fit-0009,axis2_legal,924,0.07635472291382658
conditional-fit-0009,axis2_legal,925,0.043870710976976084
conditional-fit-0009,axis2_legal,926,0.09787718835291184
conditional-fit-0009,axis2_legal,927,0.0072016954080982255
conditional-fit-0009,axis2_legal,928,0.09736683839165983
conditional-fit-0009,axis2_legal,929,0.05769551131425636
conditional-fit-0009,axis2_legal,930,0.00036948963926945896
conditional-fit-0009,axis2_legal,931,0.0003761984713405029
conditional-fit-0009,axis2_legal,932,0.0029065740385666268
conditional-fit-0009,axis2_legal,933,0.07756327072932985
conditional-fit-0009,axis2_legal,934,0.0806087194695508
conditional-fit-0009,axis2_legal,935,0.052008312375082105
conditional-fit-0009,axis2_legal,936,0.09723150961758284
conditional-fit-0009,axis2_legal,937,0.06330541450750651
conditional-fit-0009,axis2_legal,938,0.14320836605288104
conditional-fit-0009,axis2_legal,939,0.07955274645820352
conditional-fit-0009,axis2_legal,940,0.0047415422165036115
conditional-fit-0009,axis2_legal,941,0.008026933808774603
conditional-fit-0009,axis2_legal,942,0.046190737715670616
conditional-fit-0009,axis2_legal,943,0.014824745121824877
conditional-fit-0009,axis2_legal,944,0.07585619461032025
conditional-fit-0009,axis2_legal,945,0.1013568519297951
conditional-fit-0009,axis2_legal,946,0.00600999133841916
conditional-fit-0009,axis2_legal,947,0.025525542675703346
conditional-fit-0009,axis2_legal,948,0.00538929939745407
conditional-fit-0009,axis2_legal,949,0.039964506647301876
conditional-fit-0009,axis2_legal,950,0.0845492227652801
conditional-fit-0009,axis2_legal,951,0.004821619137934585
conditional-fit-0009,axis2_legal,952,0.00588800837717199
conditional-fit-0009,axis2_legal,953,0.031015253053587474
conditional-fit-0009,axis2_legal,954,0.024634482538882313
conditional-fit-0009,axis2_legal,955,0.020306691057814182
conditional-fit-0009,axis2_legal,956,0.13483726240469324
conditional-fit-0009,axis2_legal,957,0.010583496391730236
conditional-fit-0009,axis2_legal,958,0.02730358441253389
conditional-fit-0009,axis2_legal,959,0.044487502465427334
conditional-fit-0009,axis2_legal,960,0.00037881230682902905
conditional-fit-0009,axis2_legal,961,0.036227791327261054
conditional-fit-0009,axis2_legal,962,0.06749259446878349
conditional-fit-0009,axis2_legal,963,0.13903349238174242
conditional-fit-0009,axis2_legal,964,0.06002265555021773
conditional-fit-0009,axis2_legal,965,0.026497222049771067
conditional-fit-0009,axis2_legal,966,0.02610651900546684
conditional-fit-0009,axis2_legal,967,0.053227515510308986
conditional-fit-0009,axis2_legal,968,0.00376834042397503
conditional-fit-0009,axis2_legal,969,0.012134360464384264
conditional-fit-0009,axis2_legal,970,0.07812409531349836
conditional-fit-0009,axis2_legal,971,0.015622389590325948
conditional-fit-0009,axis2_legal,972,0.11623682059533705
conditional-fit-0009,axis2_legal,973,0.02086560337894853
conditional-fit-0009,axis2_legal,974,0.029897684234927942
conditional-fit-0009,axis2_legal,975,0.231482319017964
conditional-fit-0009,axis2_legal,976,0.04247750093483484
conditional-fit-0009,axis2_legal,977,0.07494507081593893
conditional-fit-0009,axis2_legal,978,0.025422253145963705
conditional-fit-0009,axis2_legal,979,0.0004249852685511764
conditional-fit-0009,axis2_legal,980,0.09209289635628451
conditional-fit-0009,axis2_legal,981,0.037397876317251284
conditional-fit-0009,axis2_legal,982,0.10210970864159714
conditional-fit-0009,axis2_legal,983,0.03779569555186006
conditional-fit-0009,axis2_legal,984,0.0270890438239219
conditional-fit-0009,axis2_legal,985,0.01347097709626549
conditional-fit-0009,axis2_legal,986,0.021495293700247626
conditional-fit-0009,axis2_legal,987,0.0012292674257738344
conditional-fit-0009,axis2_legal,988,0.0006512443692971593
conditional-fit-0009,axis2_legal,989,0.00035664468937851525
conditional-fit-0009,axis2_legal,990,0.047028444686687244
